  67386.00,   2648.00,      6.00,   2648.00
  67386.00,   2672.00,      5.00,   2672.00
  67385.00,   2660.00,     10.00,   2660.00
  67385.00,   2633.00,      9.00,   2633.00
  67385.00,   2644.00,     10.00,   2644.00
  67385.00,   2654.00,      8.00,   2654.00
  67385.00,   2669.00,      7.00,   2669.00
  67385.00,   2634.00,      5.00,   2634.00
  67385.00,   2670.00,      8.00,   2670.00
  67385.00,   2647.00,      8.00,   2647.00
  67385.00,   2651.00,      8.00,   2651.00
  67385.00,   2665.00,      8.00,   2665.00
  67385.00,   2635.00,      6.00,   2635.00
  67385.00,   2661.00,      8.00,   2661.00
  67385.00,   2663.00,      7.00,   2663.00
  67385.00,   2653.00,      5.00,   2653.00
  67385.00,   2668.00,      5.00,   2668.00
  67385.00,   2667.00,      3.00,   2667.00
  67385.00,   2655.00,      3.00,   2655.00
  67385.00,   2649.00,      9.00,   2649.00
  67385.00,   2656.00,      5.00,   2656.00
  67385.00,   2659.00,      3.00,   2659.00
  67385.00,   2666.00,      6.00,   2666.00
  67385.00,   2646.00,      5.00,   2646.00
  67385.00,   2652.00,      6.00,   2652.00
  67385.00,   2638.00,      4.00,   2638.00
  67385.00,   2632.00,      6.00,   2632.00
  67385.00,   2637.00,      5.00,   2637.00
  67385.00,   2650.00,      5.00,   2650.00
  67385.00,   2636.00,      4.00,   2636.00
  67385.00,   2658.00,      4.00,   2658.00
