  29877.00,    818.00,      2.00,    818.00
  29877.00,    829.00,      6.00,    829.00
  29877.00,    828.00,      6.00,    828.00
  29877.00,    833.00,      2.00,    833.00
  29877.00,    810.00,      2.00,    810.00
  29877.00,    831.00,     10.00,    831.00
  29877.00,    820.00,      6.00,    820.00
  29877.00,    813.00,      6.00,    813.00
  29877.00,    827.00,      4.00,    827.00
  29877.00,    824.00,      8.00,    824.00
  29877.00,    812.00,      6.00,    812.00
  29877.00,    826.00,      6.00,    826.00
  29877.00,    816.00,      6.00,    816.00
  29877.00,    821.00,      6.00,    821.00
  29877.00,    822.00,      4.00,    822.00
  29877.00,    823.00,      6.00,    823.00
  29877.00,    825.00,      2.00,    825.00
  29877.00,    819.00,      6.00,    819.00
