  38388.00,    606.00,      2.00,    606.00
  38388.00,    610.00,      6.00,    610.00
  38388.00,    694.00,      6.00,    694.00
  38388.00,    661.00,      6.00,    661.00
  38388.00,    611.00,      6.00,    611.00
  38388.00,    640.00,      8.00,    640.00
  38388.00,    662.00,      8.00,    662.00
  38388.00,    673.00,      4.00,    673.00
  38388.00,    724.00,      4.00,    724.00
  38388.00,    742.00,      8.00,    742.00
  38388.00,    700.00,     10.00,    700.00
  38388.00,    618.00,      8.00,    618.00
