  63134.00,   2405.00,      7.00,   2405.00
  63134.00,   2406.00,      8.00,   2406.00
  63134.00,   2407.00,      5.00,   2407.00
  63134.00,   2422.00,      4.00,   2422.00
  63134.00,   2431.00,      2.00,   2431.00
  63134.00,   2433.00,      8.00,   2433.00
  63134.00,   2420.00,      9.00,   2420.00
  63134.00,   2424.00,      2.00,   2424.00
  63134.00,   2413.00,      7.00,   2413.00
  63134.00,   2403.00,      9.00,   2403.00
  63134.00,   2427.00,      8.00,   2427.00
  63134.00,   2432.00,      2.00,   2432.00
  63134.00,   2423.00,      7.00,   2423.00
  63134.00,   2435.00,      5.00,   2435.00
  63134.00,   2410.00,      7.00,   2410.00
  63134.00,   2411.00,      6.00,   2411.00
  63134.00,   2421.00,      8.00,   2421.00
  63134.00,   2416.00,      6.00,   2416.00
  63134.00,   2425.00,      9.00,   2425.00
  63134.00,   2439.00,      8.00,   2439.00
