  47213.00,   8575.00,      6.00,   8575.00
  47345.00,   8581.00,      8.00,   8581.00
  47345.00,   8604.00,      8.00,   8604.00
  47345.00,   8687.00,      7.00,   8687.00
  47345.00,   8540.00,      6.00,   8540.00
  47345.00,   8677.00,      6.00,   8677.00
  47213.00,   8588.00,      5.00,   8588.00
  47345.00,   8544.00,      8.00,   8544.00
  47345.00,   8615.00,      7.00,   8615.00
  47345.00,   8626.00,      7.00,   8626.00
  47345.00,   8628.00,      8.00,   8628.00
  47345.00,   8678.00,      7.00,   8678.00
  47345.00,   8683.00,      7.00,   8683.00
  47345.00,   8654.00,      8.00,   8654.00
  47345.00,   8673.00,      7.00,   8673.00
  47345.00,   8572.00,      6.00,   8572.00
  47345.00,   8646.00,      7.00,   8646.00
  47345.00,   8635.00,      5.00,   8635.00
  47345.00,   8627.00,      6.00,   8627.00
