  59269.00,  59725.00,      6.00,  59725.00
  59269.00,  60037.00,      5.00,  60037.00
  59269.00,  59501.00,      7.00,  59501.00
  59269.00,  60397.00,      7.00,  60397.00
  59269.00,  59731.00,      7.00,  59731.00
  59269.00,  60487.00,      6.00,  60487.00
  59269.00,  59590.00,      8.00,  59590.00
  59269.00,  59810.00,      6.00,  59810.00
  59269.00,  60289.00,      7.00,  60289.00
  59082.00,  59604.00,      8.00,  59604.00
  59598.00,  60161.00,      7.00,  60161.00
  59269.00,  59912.00,      7.00,  59912.00
  59269.00,  59834.00,      5.00,  59834.00
  59269.00,  60309.00,      7.00,  60309.00
  59269.00,  59832.00,      7.00,  59832.00
  59269.00,  59854.00,      6.00,  59854.00
  59269.00,  59858.00,      7.00,  59858.00
  59269.00,  59680.00,      6.00,  59680.00
  59269.00,  59840.00,      5.00,  59840.00
  59269.00,  60494.00,      6.00,  60494.00
