   8811.00,  50153.00,      3.00,  50153.00
   8811.00,  50851.00,      7.00,  50851.00
  10759.00,  51660.00,      8.00,  51660.00
   9595.00,  53161.00,      7.00,  53161.00
  10759.00,  51705.00,      6.00,  51705.00
  10858.00,  53447.00,      6.00,  53447.00
   8811.00,  51933.00,      5.00,  51933.00
   8811.00,  52606.00,      6.00,  52606.00
   8811.00,  48791.00,      4.00,  48791.00
   8811.00,  49110.00,      5.00,  49110.00
   8787.00,  49571.00,      7.00,  49571.00
  10759.00,  52838.00,      6.00,  52838.00
  10759.00,  51694.00,      6.00,  51694.00
  10759.00,  51082.00,      7.00,  51082.00
   8811.00,  50253.00,      4.00,  50253.00
