  20012.00,  41571.00,      7.00,  41571.00
  20012.00,  41573.00,      7.00,  41573.00
  20012.00,  41997.00,      6.00,  41997.00
  20012.00,  41566.00,      7.00,  41566.00
  20012.00,  41569.00,      5.00,  41569.00
  20012.00,  42002.00,      2.00,  42002.00
  20012.00,  42011.00,      5.00,  42011.00
  20012.00,  42632.00,      6.00,  42632.00
  20012.00,  42738.00,      7.00,  42738.00
  20012.00,  41617.00,      7.00,  41617.00
  19635.00,  41617.00,      6.00,  41617.00
  20012.00,  42723.00,      7.00,  42723.00
  19635.00,  42021.00,      8.00,  42021.00
  20012.00,  42018.00,      7.00,  42018.00
  20012.00,  42725.00,      3.00,  42725.00
  19635.00,  42740.00,      6.00,  42740.00
