  56463.00,  62344.00,     10.00,  62344.00
  56915.00,  62250.00,      4.00,  62250.00
  56463.00,  62437.00,      9.00,  62437.00
  56463.00,  61240.00,     10.00,  61240.00
  56091.00,  60471.00,      7.00,  60471.00
  56463.00,  61705.00,      8.00,  61705.00
  56557.00,  61705.00,      8.00,  61705.00
  56915.00,  61037.00,      4.00,  61037.00
  56091.00,  60141.00,      7.00,  60141.00
  56915.00,  61724.00,      8.00,  61724.00
  57123.00,  61269.00,      7.00,  61269.00
  56915.00,  62203.00,      7.00,  62203.00
  57123.00,  61236.00,      8.00,  61236.00
  56915.00,  60990.00,      9.00,  60990.00
  56915.00,  62245.00,      8.00,  62245.00
