  41154.00,  52694.00,      7.00,  52694.00
  40003.00,  53189.00,      5.00,  53189.00
  41154.00,  53460.00,      9.00,  53460.00
  42447.00,  52950.00,      6.00,  52950.00
  41154.00,  52950.00,     10.00,  52950.00
  41154.00,  53004.00,      4.00,  53004.00
  41154.00,  53318.00,      7.00,  53318.00
  41154.00,  52668.00,      8.00,  52668.00
  41154.00,  53466.00,      5.00,  53466.00
  41154.00,  52717.00,      8.00,  52717.00
  41154.00,  52715.00,      5.00,  52715.00
  41154.00,  53450.00,      6.00,  53450.00
  40872.00,  53133.00,      9.00,  53133.00
  40456.00,  53326.00,      2.00,  53326.00
  40570.00,  53883.00,      9.00,  53883.00
  41154.00,  53002.00,      9.00,  53002.00
  40136.00,  52666.00,      7.00,  52666.00
  41154.00,  53143.00,      8.00,  53143.00
  40976.00,  52865.00,      6.00,  52865.00
  42966.00,  53355.00,     10.00,  53355.00
