  63134.00,   8235.00,      9.00,   8235.00
  63134.00,   8239.00,      8.00,   8239.00
  63134.00,   8268.00,      5.00,   8268.00
  63134.00,   8261.00,      8.00,   8261.00
  63134.00,   8256.00,      8.00,   8256.00
  63134.00,   8266.00,      5.00,   8266.00
  63134.00,   8260.00,      7.00,   8260.00
  63134.00,   8264.00,      6.00,   8264.00
  63134.00,   8295.00,      8.00,   8295.00
  63134.00,   8272.00,      7.00,   8272.00
  63134.00,   8292.00,      7.00,   8292.00
  63134.00,   8257.00,      8.00,   8257.00
  63134.00,   8238.00,      6.00,   8238.00
  63134.00,   8302.00,      7.00,   8302.00
  63134.00,   8267.00,      7.00,   8267.00
  63134.00,   8269.00,      5.00,   8269.00
