  45634.00,   5135.00,      6.00,   5135.00
  45634.00,   4699.00,      6.00,   4699.00
  45634.00,   5053.00,      2.00,   5053.00
  45634.00,   5146.00,      9.00,   5146.00
  45634.00,   5172.00,      5.00,   5172.00
  45634.00,   4850.00,      7.00,   4850.00
  45634.00,   5131.00,      8.00,   5131.00
  45634.00,   5081.00,      7.00,   5081.00
  45634.00,   4852.00,      2.00,   4852.00
  45634.00,   4900.00,      2.00,   4900.00
  45634.00,   4989.00,      4.00,   4989.00
  45634.00,   5046.00,      6.00,   5046.00
  45634.00,   5080.00,      2.00,   5080.00
