  67386.00,   5999.00,      5.00,   5999.00
  67385.00,   6001.00,      8.00,   6001.00
  67385.00,   6006.00,      3.00,   6006.00
  67385.00,   6014.00,      3.00,   6014.00
  67385.00,   6023.00,      7.00,   6023.00
  67386.00,   5992.00,      5.00,   5992.00
  67386.00,   5994.00,      6.00,   5994.00
  67385.00,   6008.00,      8.00,   6008.00
  67385.00,   6021.00,      8.00,   6021.00
  67386.00,   6013.00,      3.00,   6013.00
  67385.00,   6005.00,      5.00,   6005.00
  67385.00,   6020.00,      8.00,   6020.00
  67385.00,   6022.00,      4.00,   6022.00
  67385.00,   6000.00,      3.00,   6000.00
  67385.00,   5997.00,      8.00,   5997.00
  67385.00,   6004.00,      6.00,   6004.00
