  47345.00,  44022.00,      7.00,  44022.00
  47345.00,  45440.00,      6.00,  45440.00
  47345.00,  45081.00,      2.00,  45081.00
  47345.00,  43928.00,      6.00,  43928.00
  47345.00,  44397.00,      8.00,  44397.00
  47213.00,  44731.00,      5.00,  44731.00
  47345.00,  44828.00,      6.00,  44828.00
  47345.00,  45852.00,      6.00,  45852.00
  47345.00,  43919.00,      2.00,  43919.00
  47213.00,  43904.00,      3.00,  43904.00
  47345.00,  43679.00,      6.00,  43679.00
  47345.00,  44168.00,      7.00,  44168.00
  47213.00,  43932.00,      4.00,  43932.00
  47345.00,  44511.00,      7.00,  44511.00
  47345.00,  44633.00,      8.00,  44633.00
  46667.00,  43906.00,      3.00,  43906.00
  47213.00,  44189.00,      6.00,  44189.00
  47046.00,  44889.00,      6.00,  44889.00
  47345.00,  44844.00,      1.00,  44844.00
  46603.00,  43853.00,      7.00,  43853.00
  48159.00,  44653.00,      9.00,  44653.00
