  71420.00,   2338.00,      2.00,   2338.00
  71420.00,   2382.00,      6.00,   2382.00
  71420.00,   2383.00,      6.00,   2383.00
  71420.00,   2389.00,      2.00,   2389.00
  71420.00,   2428.00,      2.00,   2428.00
  71420.00,   2282.00,      6.00,   2282.00
  71420.00,   2301.00,      8.00,   2301.00
  71420.00,   2315.00,      1.00,   2315.00
  71420.00,   2366.00,      5.00,   2366.00
  71420.00,   2296.00,      2.00,   2296.00
  71420.00,   2394.00,      6.00,   2394.00
  71420.00,   2399.00,      6.00,   2399.00
  71420.00,   2401.00,      8.00,   2401.00
  71420.00,   2333.00,      4.00,   2333.00
  71420.00,   2312.00,      5.00,   2312.00
  71420.00,   2354.00,      6.00,   2354.00
  71420.00,   2377.00,      6.00,   2377.00
  71420.00,   2339.00,      5.00,   2339.00
  71456.00,   2343.00,      6.00,   2343.00
