  63134.00,   6440.00,      7.00,   6440.00
  63134.00,   6425.00,      3.00,   6425.00
  63134.00,   6426.00,      9.00,   6426.00
  63134.00,   6429.00,      9.00,   6429.00
  63134.00,   6448.00,      7.00,   6448.00
  63134.00,   6458.00,      8.00,   6458.00
  63134.00,   6484.00,      4.00,   6484.00
  63134.00,   6460.00,      7.00,   6460.00
  63134.00,   6467.00,      9.00,   6467.00
  63134.00,   6424.00,      5.00,   6424.00
  63134.00,   6428.00,      8.00,   6428.00
  63134.00,   6436.00,      6.00,   6436.00
  63134.00,   6478.00,      8.00,   6478.00
  63134.00,   6454.00,      8.00,   6454.00
  63134.00,   6416.00,      9.00,   6416.00
  63134.00,   6452.00,      8.00,   6452.00
  63134.00,   6434.00,      8.00,   6434.00
  63134.00,   6437.00,      6.00,   6437.00
  63134.00,   6451.00,      9.00,   6451.00
  63134.00,   6483.00,      2.00,   6483.00
  63134.00,   6470.00,      5.00,   6470.00
  63134.00,   6464.00,      3.00,   6464.00
  63134.00,   6455.00,      7.00,   6455.00
  63134.00,   6468.00,      5.00,   6468.00
  63134.00,   6476.00,      7.00,   6476.00
  63134.00,   6439.00,      8.00,   6439.00
  63134.00,   6450.00,      8.00,   6450.00
  63134.00,   6475.00,      6.00,   6475.00
  63134.00,   6456.00,      8.00,   6456.00
  63134.00,   6438.00,      7.00,   6438.00
  63134.00,   6445.00,      6.00,   6445.00
