  67385.00,   6880.00,      5.00,   6880.00
  67385.00,   6887.00,      5.00,   6887.00
  67385.00,   6881.00,      7.00,   6881.00
  67385.00,   6869.00,      8.00,   6869.00
  67385.00,   6898.00,      7.00,   6898.00
  67386.00,   6872.00,      1.00,   6872.00
  67385.00,   6872.00,      3.00,   6872.00
  67386.00,   6889.00,      5.00,   6889.00
  67385.00,   6889.00,      5.00,   6889.00
  67385.00,   6896.00,     10.00,   6896.00
  67385.00,   6894.00,      4.00,   6894.00
  67385.00,   6900.00,      7.00,   6900.00
