  67385.00,  37720.00,      6.00,  37720.00
  67385.00,  37830.00,      6.00,  37830.00
  67542.00,  37729.00,      9.00,  37729.00
  67385.00,  37545.00,      7.00,  37545.00
  67542.00,  37386.00,      6.00,  37386.00
  67385.00,  37386.00,      5.00,  37386.00
  67385.00,  37857.00,      6.00,  37857.00
  67542.00,  37240.00,      6.00,  37240.00
  67385.00,  37240.00,      7.00,  37240.00
  67542.00,  37475.00,      9.00,  37475.00
  66788.00,  37475.00,      8.00,  37475.00
  67542.00,  37731.00,      9.00,  37731.00
  67542.00,  37384.00,      8.00,  37384.00
  67542.00,  37380.00,      7.00,  37380.00
  67385.00,  37380.00,      4.00,  37380.00
  67542.00,  37739.00,      7.00,  37739.00
  67542.00,  37855.00,      8.00,  37855.00
  67385.00,  37855.00,      7.00,  37855.00
  67385.00,  37736.00,      7.00,  37736.00
  67385.00,  37837.00,      5.00,  37837.00
  67385.00,  37211.00,      5.00,  37211.00
