  71420.00,   4247.00,      6.00,   4247.00
  71420.00,   4343.00,      7.00,   4343.00
  71420.00,   4232.00,      5.00,   4232.00
  71420.00,   4248.00,      6.00,   4248.00
  71420.00,   4329.00,      8.00,   4329.00
  71420.00,   4275.00,      6.00,   4275.00
  71420.00,   4225.00,      8.00,   4225.00
  71420.00,   4241.00,      1.00,   4241.00
  71420.00,   4240.00,      7.00,   4240.00
  71420.00,   4233.00,      6.00,   4233.00
  71420.00,   4222.00,      1.00,   4222.00
  71420.00,   4284.00,      5.00,   4284.00
  71190.00,   4346.00,      2.00,   4346.00
