   5678.00,   1005.00,      4.00,   1005.00
   5678.00,    808.00,      8.00,    808.00
   5678.00,    829.00,      4.00,    829.00
   5678.00,    847.00,      6.00,    847.00
   5678.00,    888.00,      2.00,    888.00
   5678.00,    891.00,      4.00,    891.00
   5678.00,    810.00,      2.00,    810.00
   5678.00,    911.00,      7.00,    911.00
   5678.00,    940.00,      4.00,    940.00
   5678.00,    943.00,      8.00,    943.00
   5678.00,    806.00,      8.00,    806.00
   5678.00,    764.00,      8.00,    764.00
   5678.00,    835.00,      4.00,    835.00
   5678.00,    961.00,      8.00,    961.00
   5678.00,    984.00,      4.00,    984.00
