  67386.00,   7308.00,      5.00,   7308.00
  67385.00,   7308.00,      4.00,   7308.00
  67385.00,   7310.00,      4.00,   7310.00
  67386.00,   7318.00,      5.00,   7318.00
  67385.00,   7318.00,      6.00,   7318.00
  67385.00,   7311.00,      9.00,   7311.00
  67385.00,   7295.00,      7.00,   7295.00
  67385.00,   7301.00,      9.00,   7301.00
  67386.00,   7319.00,      4.00,   7319.00
  67385.00,   7299.00,      6.00,   7299.00
  67385.00,   7307.00,      5.00,   7307.00
  67385.00,   7300.00,      8.00,   7300.00
  67385.00,   7303.00,      8.00,   7303.00
  67385.00,   7304.00,      6.00,   7304.00
  67385.00,   7312.00,      5.00,   7312.00
  67385.00,   7305.00,      7.00,   7305.00
  67385.00,   7302.00,      9.00,   7302.00
  67385.00,   7309.00,      8.00,   7309.00
