   5678.00,   6615.00,      5.00,   6615.00
   5678.00,   6663.00,      8.00,   6663.00
   5678.00,   6709.00,      3.00,   6709.00
   5678.00,   6720.00,      5.00,   6720.00
   5678.00,   6586.00,      6.00,   6586.00
   5678.00,   6617.00,      6.00,   6617.00
   5678.00,   6591.00,      9.00,   6591.00
   5678.00,   6725.00,      4.00,   6725.00
   5678.00,   6657.00,      6.00,   6657.00
   5678.00,   6593.00,      7.00,   6593.00
   5678.00,   6718.00,      6.00,   6718.00
   5678.00,   6658.00,      7.00,   6658.00
   5678.00,   6710.00,      9.00,   6710.00
   5678.00,   6687.00,      4.00,   6687.00
   5678.00,   6558.00,      6.00,   6558.00
   5678.00,   6628.00,      3.00,   6628.00
   5678.00,   6653.00,      5.00,   6653.00
   5678.00,   6519.00,      7.00,   6519.00
   5678.00,   6613.00,      5.00,   6613.00
   5678.00,   6619.00,      5.00,   6619.00
   5678.00,   6638.00,      9.00,   6638.00
   5678.00,   6652.00,      7.00,   6652.00
   5678.00,   6574.00,      3.00,   6574.00
   5678.00,   6507.00,      3.00,   6507.00
