  14463.00,   4633.00,      4.00,   4633.00
  14463.00,   4658.00,      4.00,   4658.00
  14463.00,   4646.00,      4.00,   4646.00
  14463.00,   4708.00,      2.00,   4708.00
  14463.00,   4655.00,      4.00,   4655.00
  14463.00,   4695.00,      4.00,   4695.00
  14463.00,   4707.00,      4.00,   4707.00
  14463.00,   4615.00,      6.00,   4615.00
  14463.00,   4650.00,      4.00,   4650.00
  14463.00,   4674.00,      6.00,   4674.00
  14463.00,   4656.00,      4.00,   4656.00
  14463.00,   4671.00,      4.00,   4671.00
  14463.00,   4698.00,      4.00,   4698.00
  14463.00,   4691.00,      4.00,   4691.00
  14463.00,   4712.00,      4.00,   4712.00
  14463.00,   4680.00,      4.00,   4680.00
  14463.00,   4689.00,      4.00,   4689.00
  14463.00,   4706.00,      6.00,   4706.00
  14463.00,   4653.00,      4.00,   4653.00
  14463.00,   4660.00,      6.00,   4660.00
  14463.00,   4647.00,      4.00,   4647.00
  14463.00,   4657.00,      4.00,   4657.00
  14463.00,   4716.00,      6.00,   4716.00
  14463.00,   4687.00,      4.00,   4687.00
  14463.00,   4702.00,      4.00,   4702.00
  14463.00,   4667.00,      4.00,   4667.00
  14463.00,   4694.00,      4.00,   4694.00
