  59269.00,   8670.00,      7.00,   8670.00
  59269.00,   8666.00,      4.00,   8666.00
  59269.00,   8661.00,      7.00,   8661.00
  59269.00,   8643.00,      5.00,   8643.00
  59269.00,   8676.00,      4.00,   8676.00
  59269.00,   8650.00,      8.00,   8650.00
  59269.00,   8662.00,      6.00,   8662.00
  59269.00,   8656.00,      8.00,   8656.00
  59269.00,   8651.00,      5.00,   8651.00
  59269.00,   8675.00,      8.00,   8675.00
  59269.00,   8652.00,      5.00,   8652.00
  59269.00,   8677.00,      6.00,   8677.00
  59269.00,   8657.00,      7.00,   8657.00
  59269.00,   8655.00,      5.00,   8655.00
  59269.00,   8649.00,      6.00,   8649.00
  59269.00,   8653.00,      7.00,   8653.00
  59269.00,   8664.00,      7.00,   8664.00
  59269.00,   8654.00,      6.00,   8654.00
  59269.00,   8673.00,      6.00,   8673.00
  59269.00,   8647.00,      5.00,   8647.00
  59269.00,   8672.00,      6.00,   8672.00
  59269.00,   8668.00,      6.00,   8668.00
  59269.00,   8646.00,      6.00,   8646.00
