  69299.00,   1172.00,      6.00,   1172.00
  69299.00,   1206.00,      6.00,   1206.00
  69299.00,   1207.00,     10.00,   1207.00
  69299.00,   1193.00,     10.00,   1193.00
  69299.00,   1196.00,     10.00,   1196.00
  69299.00,   1198.00,     10.00,   1198.00
  69299.00,   1188.00,      2.00,   1188.00
  69299.00,   1200.00,     10.00,   1200.00
  69299.00,   1208.00,     10.00,   1208.00
  69299.00,   1173.00,      2.00,   1173.00
  69299.00,   1185.00,      8.00,   1185.00
  69299.00,   1186.00,      8.00,   1186.00
  69299.00,   1190.00,      2.00,   1190.00
  69299.00,   1201.00,      8.00,   1201.00
  69299.00,   1179.00,      6.00,   1179.00
  69299.00,   1187.00,      6.00,   1187.00
  69299.00,   1171.00,      2.00,   1171.00
  69299.00,   1189.00,      8.00,   1189.00
  69299.00,   1184.00,      6.00,   1184.00
  69299.00,   1191.00,      2.00,   1191.00
  69299.00,   1194.00,      6.00,   1194.00
