  14463.00,   2679.00,      4.00,   2679.00
  14463.00,   2714.00,      4.00,   2714.00
  14463.00,   2708.00,      4.00,   2708.00
  14463.00,   2721.00,      4.00,   2721.00
  14463.00,   2711.00,      4.00,   2711.00
  14463.00,   2696.00,      4.00,   2696.00
  14463.00,   2674.00,      6.00,   2674.00
  14463.00,   2697.00,      4.00,   2697.00
  14463.00,   2663.00,      4.00,   2663.00
  14463.00,   2704.00,      4.00,   2704.00
  14463.00,   2667.00,      4.00,   2667.00
  14463.00,   2678.00,      4.00,   2678.00
  14463.00,   2695.00,      4.00,   2695.00
  14463.00,   2715.00,      4.00,   2715.00
  14463.00,   2673.00,      4.00,   2673.00
  14463.00,   2666.00,      4.00,   2666.00
  14463.00,   2689.00,      4.00,   2689.00
  14463.00,   2705.00,      4.00,   2705.00
  14463.00,   2703.00,      4.00,   2703.00
  14463.00,   2675.00,      4.00,   2675.00
  14463.00,   2685.00,      4.00,   2685.00
  14463.00,   2684.00,      4.00,   2684.00
