  59659.00,   4624.00,      4.00,   4624.00
  59659.00,   4636.00,      2.00,   4636.00
  59659.00,   4633.00,      6.00,   4633.00
  59659.00,   4628.00,      6.00,   4628.00
  59659.00,   4664.00,      2.00,   4664.00
  59659.00,   4634.00,      4.00,   4634.00
  59659.00,   4622.00,      2.00,   4622.00
  59659.00,   4637.00,      2.00,   4637.00
  59659.00,   4670.00,      4.00,   4670.00
  59659.00,   4669.00,      2.00,   4669.00
  59659.00,   4630.00,      2.00,   4630.00
  59659.00,   4656.00,      2.00,   4656.00
  59659.00,   4668.00,      4.00,   4668.00
  59659.00,   4652.00,      2.00,   4652.00
  59659.00,   4666.00,      4.00,   4666.00
  59659.00,   4627.00,      2.00,   4627.00
  59659.00,   4653.00,      2.00,   4653.00
  59659.00,   4660.00,      2.00,   4660.00
  59598.00,   4647.00,      4.00,   4647.00
  59659.00,   4657.00,      4.00,   4657.00
  59659.00,   4651.00,      2.00,   4651.00
