  31854.00,   5937.00,     10.00,   5937.00
  31891.00,   5985.00,      8.00,   5985.00
  31854.00,   5985.00,      8.00,   5985.00
  31854.00,   6158.00,      4.00,   6158.00
  31854.00,   6198.00,      8.00,   6198.00
  31854.00,   5817.00,      6.00,   5817.00
  31854.00,   6041.00,      8.00,   6041.00
  31854.00,   6344.00,      6.00,   6344.00
  31854.00,   6020.00,      8.00,   6020.00
  31854.00,   6042.00,     10.00,   6042.00
  31786.00,   5939.00,      2.00,   5939.00
  31854.00,   5825.00,     10.00,   5825.00
  31770.00,   5906.00,      6.00,   5906.00
  31865.00,   6000.00,      7.00,   6000.00
  31854.00,   6172.00,      2.00,   6172.00
  32004.00,   6098.00,      9.00,   6098.00
  31854.00,   6004.00,      8.00,   6004.00
