  22842.00,  26391.00,      6.00,  26391.00
  22842.00,  26776.00,      9.00,  26776.00
  22872.00,  26939.00,      6.00,  26939.00
  22842.00,  26606.00,      6.00,  26606.00
  22842.00,  26614.00,      5.00,  26614.00
  22842.00,  26603.00,      7.00,  26603.00
  22842.00,  26698.00,      6.00,  26698.00
  22842.00,  26746.00,      6.00,  26746.00
  22842.00,  26985.00,      6.00,  26985.00
  22842.00,  26791.00,      5.00,  26791.00
  22842.00,  26476.00,      7.00,  26476.00
  22842.00,  26700.00,      7.00,  26700.00
  22842.00,  26782.00,      4.00,  26782.00
  22872.00,  26599.00,      6.00,  26599.00
  22842.00,  26495.00,      6.00,  26495.00
  22842.00,  26527.00,      4.00,  26527.00
  22842.00,  26366.00,      2.00,  26366.00
  22842.00,  26681.00,      6.00,  26681.00
  23140.00,  26360.00,      9.00,  26360.00
  23582.00,  26861.00,      8.00,  26861.00
