  20012.00,   2713.00,      2.00,   2713.00
  20012.00,   2719.00,      4.00,   2719.00
  20012.00,   2772.00,      5.00,   2772.00
  20012.00,   2793.00,      3.00,   2793.00
  20012.00,   2796.00,      7.00,   2796.00
  20012.00,   2808.00,      6.00,   2808.00
  20012.00,   2841.00,      8.00,   2841.00
  20012.00,   2764.00,      7.00,   2764.00
  20012.00,   2722.00,      6.00,   2722.00
  20012.00,   2723.00,      7.00,   2723.00
  20012.00,   2761.00,      8.00,   2761.00
  20012.00,   2822.00,      5.00,   2822.00
  20012.00,   2827.00,      4.00,   2827.00
  20012.00,   2792.00,      6.00,   2792.00
  20012.00,   2730.00,      5.00,   2730.00
  20012.00,   2867.00,      7.00,   2867.00
  20012.00,   2787.00,      8.00,   2787.00
  20012.00,   2836.00,      8.00,   2836.00
  20012.00,   2748.00,      6.00,   2748.00
  20012.00,   2769.00,      5.00,   2769.00
  20012.00,   2765.00,      7.00,   2765.00
