  67386.00,   8985.00,      4.00,   8985.00
  67386.00,   9005.00,      5.00,   9005.00
  67385.00,   9018.00,      8.00,   9018.00
  67385.00,   8987.00,      3.00,   8987.00
  67385.00,   8989.00,      7.00,   8989.00
  67385.00,   8991.00,      4.00,   8991.00
  67385.00,   9010.00,      4.00,   9010.00
  67385.00,   8998.00,      9.00,   8998.00
  67385.00,   9002.00,      5.00,   9002.00
  67385.00,   8986.00,      5.00,   8986.00
  67385.00,   8988.00,      4.00,   8988.00
  67385.00,   8994.00,      5.00,   8994.00
  67385.00,   9000.00,      7.00,   9000.00
  67385.00,   9008.00,      8.00,   9008.00
  67385.00,   9001.00,      5.00,   9001.00
  67385.00,   8999.00,      6.00,   8999.00
  67385.00,   8990.00,      5.00,   8990.00
  67385.00,   8997.00,      4.00,   8997.00
  67385.00,   9003.00,      5.00,   9003.00
  67385.00,   8993.00,      5.00,   8993.00
  67385.00,   9014.00,      8.00,   9014.00
  67385.00,   9019.00,      4.00,   9019.00
  67385.00,   9011.00,      8.00,   9011.00
  67385.00,   8995.00,      5.00,   8995.00
  67385.00,   9013.00,      8.00,   9013.00
  67385.00,   9012.00,      5.00,   9012.00
  67385.00,   8992.00,      4.00,   8992.00
  67385.00,   9007.00,      8.00,   9007.00
  67385.00,   9006.00,      5.00,   9006.00
