  20012.00,  49272.00,      9.00,  49272.00
  20012.00,  48738.00,      7.00,  48738.00
  20012.00,  48774.00,      7.00,  48774.00
  20012.00,  48780.00,      8.00,  48780.00
  20012.00,  48696.00,      8.00,  48696.00
  20012.00,  49278.00,      5.00,  49278.00
  19635.00,  48416.00,      6.00,  48416.00
  20012.00,  48783.00,      6.00,  48783.00
  20012.00,  49280.00,      6.00,  49280.00
  20597.00,  48943.00,      4.00,  48943.00
  19635.00,  49200.00,      8.00,  49200.00
  19635.00,  48791.00,      6.00,  48791.00
  19635.00,  48584.00,      6.00,  48584.00
  19635.00,  49205.00,      4.00,  49205.00
  19982.00,  48567.00,      9.00,  48567.00
