  67385.00,   7892.00,      6.00,   7892.00
  67385.00,   7893.00,      3.00,   7893.00
  67385.00,   7880.00,      7.00,   7880.00
  67385.00,   7883.00,      9.00,   7883.00
  67385.00,   7889.00,      6.00,   7889.00
  67385.00,   7895.00,      7.00,   7895.00
  67385.00,   7898.00,      7.00,   7898.00
  67386.00,   7899.00,      7.00,   7899.00
  67385.00,   7899.00,      4.00,   7899.00
  67385.00,   7897.00,      8.00,   7897.00
  67386.00,   7891.00,      7.00,   7891.00
  67385.00,   7891.00,      5.00,   7891.00
  67385.00,   7881.00,      6.00,   7881.00
  67385.00,   7884.00,      6.00,   7884.00
  67386.00,   7894.00,      5.00,   7894.00
  67385.00,   7894.00,      6.00,   7894.00
  67385.00,   7896.00,      9.00,   7896.00
  67385.00,   7888.00,      6.00,   7888.00
  67385.00,   7885.00,      4.00,   7885.00
  67385.00,   7886.00,      4.00,   7886.00
  67385.00,   7887.00,      3.00,   7887.00
  67385.00,   7900.00,      6.00,   7900.00
  67385.00,   7882.00,      6.00,   7882.00
  67385.00,   7901.00,      7.00,   7901.00
  67385.00,   7890.00,      6.00,   7890.00
