  10759.00,  62293.00,      7.00,  62293.00
  10759.00,  61071.00,      6.00,  61071.00
  10858.00,  60293.00,      7.00,  60293.00
  10058.00,  60688.00,      3.00,  60688.00
   9595.00,  60674.00,      6.00,  60674.00
  11570.00,  60728.00,      6.00,  60728.00
  10759.00,  60763.00,      8.00,  60763.00
  10858.00,  60950.00,      7.00,  60950.00
  10759.00,  61246.00,      3.00,  61246.00
  10759.00,  61729.00,      8.00,  61729.00
   9900.00,  61934.00,      2.00,  61934.00
  10674.00,  62331.00,      6.00,  62331.00
  10759.00,  61267.00,      4.00,  61267.00
  11045.00,  62383.00,      7.00,  62383.00
