  71420.00,   7173.00,      6.00,   7173.00
  71420.00,   7254.00,      7.00,   7254.00
  71420.00,   7263.00,      7.00,   7263.00
  71420.00,   7154.00,      5.00,   7154.00
  71420.00,   7160.00,      6.00,   7160.00
  71514.00,   7168.00,      8.00,   7168.00
  71420.00,   7158.00,      6.00,   7158.00
  71420.00,   7227.00,      7.00,   7227.00
  71420.00,   7247.00,      8.00,   7247.00
  71420.00,   7041.00,      6.00,   7041.00
  71420.00,   7205.00,      2.00,   7205.00
  71420.00,   7120.00,      1.00,   7120.00
  71514.00,   7066.00,      8.00,   7066.00
  71420.00,   7100.00,      6.00,   7100.00
  71514.00,   7109.00,      6.00,   7109.00
  71420.00,   7189.00,      2.00,   7189.00
  71420.00,   7182.00,      2.00,   7182.00
