  63134.00,   3973.00,      1.00,   3973.00
  63134.00,   3977.00,      5.00,   3977.00
  63134.00,   3988.00,      2.00,   3988.00
  63134.00,   3967.00,      6.00,   3967.00
  63134.00,   3979.00,      1.00,   3979.00
  63134.00,   3980.00,      5.00,   3980.00
  63134.00,   3987.00,      3.00,   3987.00
  63134.00,   3985.00,      6.00,   3985.00
  63134.00,   3984.00,      7.00,   3984.00
  63134.00,   3972.00,      9.00,   3972.00
  63134.00,   3969.00,      4.00,   3969.00
  63134.00,   3968.00,      5.00,   3968.00
  63134.00,   3983.00,      8.00,   3983.00
  63134.00,   3966.00,      9.00,   3966.00
  63134.00,   3971.00,      5.00,   3971.00
  63134.00,   3965.00,      9.00,   3965.00
