  64411.00,   2791.00,     10.00,   2791.00
  64411.00,   2804.00,      6.00,   2804.00
  64411.00,   2772.00,      6.00,   2772.00
  64411.00,   2796.00,      5.00,   2796.00
  64411.00,   2802.00,      4.00,   2802.00
  64411.00,   2805.00,      5.00,   2805.00
  64411.00,   2797.00,      8.00,   2797.00
  64411.00,   2770.00,      6.00,   2770.00
  64411.00,   2794.00,      6.00,   2794.00
  64411.00,   2803.00,      6.00,   2803.00
  64411.00,   2795.00,      8.00,   2795.00
  64411.00,   2771.00,      6.00,   2771.00
