   5678.00,   2788.00,      8.00,   2788.00
   5678.00,   2862.00,      4.00,   2862.00
   5678.00,   2870.00,      8.00,   2870.00
   5678.00,   2752.00,      4.00,   2752.00
   5678.00,   2819.00,      6.00,   2819.00
   5678.00,   2789.00,      8.00,   2789.00
   5678.00,   2921.00,     10.00,   2921.00
   5678.00,   2771.00,      8.00,   2771.00
   5678.00,   2806.00,      6.00,   2806.00
   5678.00,   2816.00,      2.00,   2816.00
   5678.00,   2787.00,      4.00,   2787.00
   5678.00,   2836.00,      6.00,   2836.00
   5678.00,   2888.00,      8.00,   2888.00
   5678.00,   2891.00,      4.00,   2891.00
   5678.00,   2817.00,      2.00,   2817.00
   5678.00,   2818.00,      2.00,   2818.00
   5678.00,   2922.00,     10.00,   2922.00
   5678.00,   2834.00,      6.00,   2834.00
   5678.00,   2842.00,      8.00,   2842.00
   5678.00,   2844.00,      4.00,   2844.00
   5678.00,   2894.00,      4.00,   2894.00
   5678.00,   2849.00,      8.00,   2849.00
   5678.00,   2851.00,      6.00,   2851.00
   5678.00,   2885.00,      6.00,   2885.00
   5678.00,   2769.00,      8.00,   2769.00
   5678.00,   2790.00,      6.00,   2790.00
   5678.00,   2765.00,      2.00,   2765.00
   5678.00,   2903.00,      4.00,   2903.00
