  23250.00,   1587.00,      6.00,   1587.00
  23250.00,   1588.00,      8.00,   1588.00
  23250.00,   1611.00,      8.00,   1611.00
  23250.00,   1627.00,      2.00,   1627.00
  23250.00,   1665.00,      4.00,   1665.00
  23250.00,   1673.00,      8.00,   1673.00
  23250.00,   1619.00,      6.00,   1619.00
  23250.00,   1678.00,      8.00,   1678.00
  23250.00,   1589.00,      6.00,   1589.00
  23250.00,   1586.00,      4.00,   1586.00
  23250.00,   1592.00,      6.00,   1592.00
  23250.00,   1604.00,      2.00,   1604.00
  23250.00,   1686.00,      4.00,   1686.00
  23250.00,   1582.00,      2.00,   1582.00
  23250.00,   1668.00,      6.00,   1668.00
  23250.00,   1648.00,      8.00,   1648.00
  23250.00,   1649.00,      6.00,   1649.00
