  67386.00,   6857.00,      6.00,   6857.00
  67385.00,   6858.00,      8.00,   6858.00
  67385.00,   6855.00,      7.00,   6855.00
  67385.00,   6851.00,      8.00,   6851.00
  67385.00,   6849.00,      6.00,   6849.00
  67385.00,   6864.00,      6.00,   6864.00
  67385.00,   6835.00,      4.00,   6835.00
  67385.00,   6837.00,      9.00,   6837.00
  67386.00,   6850.00,      4.00,   6850.00
  67385.00,   6850.00,      6.00,   6850.00
  67386.00,   6859.00,      7.00,   6859.00
  67385.00,   6859.00,      6.00,   6859.00
  67386.00,   6848.00,      6.00,   6848.00
  67385.00,   6848.00,      3.00,   6848.00
  67385.00,   6840.00,      8.00,   6840.00
  67385.00,   6842.00,      6.00,   6842.00
  67385.00,   6854.00,      6.00,   6854.00
  67385.00,   6836.00,      2.00,   6836.00
