  65692.00,   6184.00,      6.00,   6184.00
  65692.00,   6261.00,      6.00,   6261.00
  65692.00,   6215.00,      7.00,   6215.00
  65692.00,   6271.00,      8.00,   6271.00
  65692.00,   6240.00,      6.00,   6240.00
  65692.00,   6252.00,      5.00,   6252.00
  65692.00,   6180.00,      6.00,   6180.00
  65692.00,   6203.00,      2.00,   6203.00
  65692.00,   6159.00,      4.00,   6159.00
  65692.00,   6127.00,      8.00,   6127.00
  65568.00,   6248.00,      8.00,   6248.00
  65692.00,   6246.00,      8.00,   6246.00
  65614.00,   6150.00,      8.00,   6150.00
