  47921.00,  60943.00,      8.00,  60943.00
  48159.00,  62000.00,      8.00,  62000.00
  47234.00,  60941.00,      7.00,  60941.00
  47213.00,  61961.00,      3.00,  61961.00
  47234.00,  62198.00,      7.00,  62198.00
  48159.00,  61967.00,      9.00,  61967.00
  46899.00,  61257.00,      9.00,  61257.00
  47562.00,  62553.00,      3.00,  62553.00
  46954.00,  61634.00,      1.00,  61634.00
  46954.00,  62299.00,      4.00,  62299.00
  46954.00,  60475.00,      7.00,  60475.00
  46656.00,  60894.00,      7.00,  60894.00
  47234.00,  62254.00,      8.00,  62254.00
  47213.00,  61586.00,      7.00,  61586.00
  48159.00,  61279.00,      8.00,  61279.00
  48159.00,  61414.00,      5.00,  61414.00
