  67385.00,  26513.00,      6.00,  26513.00
  67385.00,  26485.00,      7.00,  26485.00
  67385.00,  26464.00,      4.00,  26464.00
  67385.00,  26472.00,      9.00,  26472.00
  67385.00,  26488.00,      4.00,  26488.00
  67385.00,  26462.00,      7.00,  26462.00
  67385.00,  26476.00,      7.00,  26476.00
  67385.00,  26479.00,      6.00,  26479.00
  67385.00,  26495.00,      3.00,  26495.00
  67385.00,  26527.00,      7.00,  26527.00
  67385.00,  26465.00,      3.00,  26465.00
  67385.00,  26521.00,      7.00,  26521.00
  67385.00,  26497.00,      7.00,  26497.00
  67385.00,  26524.00,     10.00,  26524.00
