  71420.00,   6156.00,      7.00,   6156.00
  71420.00,   6294.00,      7.00,   6294.00
  71420.00,   6296.00,      7.00,   6296.00
  71420.00,   6218.00,      6.00,   6218.00
  71420.00,   6297.00,      6.00,   6297.00
  71420.00,   6316.00,      2.00,   6316.00
  71420.00,   6155.00,      6.00,   6155.00
  71420.00,   6261.00,      6.00,   6261.00
  71420.00,   6094.00,      6.00,   6094.00
  71420.00,   6130.00,      7.00,   6130.00
  71420.00,   6238.00,      6.00,   6238.00
  71420.00,   6289.00,      7.00,   6289.00
  71514.00,   6151.00,      6.00,   6151.00
  71514.00,   6161.00,      7.00,   6161.00
  71514.00,   6262.00,      4.00,   6262.00
  71420.00,   6246.00,      8.00,   6246.00
  71330.00,   6095.00,      8.00,   6095.00
  71514.00,   6119.00,      7.00,   6119.00
  71420.00,   6276.00,      8.00,   6276.00
  71420.00,   6182.00,      8.00,   6182.00
  71555.00,   6165.00,      2.00,   6165.00
