  67385.00,   2247.00,      8.00,   2247.00
  67385.00,   2256.00,      2.00,   2256.00
  67385.00,   2237.00,      5.00,   2237.00
  67385.00,   2261.00,      5.00,   2261.00
  67386.00,   2275.00,      6.00,   2275.00
  67385.00,   2239.00,      6.00,   2239.00
  67385.00,   2250.00,      8.00,   2250.00
  67385.00,   2272.00,      7.00,   2272.00
  67385.00,   2238.00,      8.00,   2238.00
  67385.00,   2255.00,      4.00,   2255.00
  67385.00,   2241.00,      3.00,   2241.00
  67385.00,   2267.00,      7.00,   2267.00
  67385.00,   2242.00,      5.00,   2242.00
  67385.00,   2260.00,      3.00,   2260.00
  67385.00,   2257.00,      4.00,   2257.00
