  67385.00,   4866.00,      4.00,   4866.00
  67385.00,   4867.00,      4.00,   4867.00
  67386.00,   4873.00,      6.00,   4873.00
  67386.00,   4857.00,     10.00,   4857.00
  67386.00,   4862.00,      5.00,   4862.00
  67385.00,   4863.00,      6.00,   4863.00
  67385.00,   4853.00,      5.00,   4853.00
  67385.00,   4884.00,      8.00,   4884.00
  67385.00,   4860.00,      4.00,   4860.00
  67385.00,   4861.00,      8.00,   4861.00
  67385.00,   4854.00,      3.00,   4854.00
  67385.00,   4858.00,      5.00,   4858.00
  67385.00,   4883.00,      7.00,   4883.00
