  67386.00,   3726.00,      7.00,   3726.00
  67385.00,   3726.00,      7.00,   3726.00
  67385.00,   3724.00,      9.00,   3724.00
  67385.00,   3733.00,      8.00,   3733.00
  67386.00,   3709.00,      4.00,   3709.00
  67385.00,   3709.00,      5.00,   3709.00
  67385.00,   3727.00,      8.00,   3727.00
  67385.00,   3725.00,      7.00,   3725.00
  67385.00,   3713.00,      7.00,   3713.00
  67385.00,   3732.00,      4.00,   3732.00
  67385.00,   3716.00,      3.00,   3716.00
  67385.00,   3734.00,      9.00,   3734.00
  67385.00,   3718.00,      6.00,   3718.00
  67385.00,   3715.00,      4.00,   3715.00
  67385.00,   3711.00,      6.00,   3711.00
  67385.00,   3731.00,      7.00,   3731.00
