  67542.00,  60126.00,      6.00,  60126.00
  67385.00,  60126.00,      6.00,  60126.00
  67542.00,  60069.00,      7.00,  60069.00
  67385.00,  60069.00,      9.00,  60069.00
  67542.00,  59900.00,      6.00,  59900.00
  67385.00,  59900.00,      6.00,  59900.00
  67542.00,  60072.00,      6.00,  60072.00
  67385.00,  60072.00,      7.00,  60072.00
  67542.00,  60074.00,      6.00,  60074.00
  67385.00,  60074.00,      6.00,  60074.00
  67542.00,  59915.00,      7.00,  59915.00
  67385.00,  59915.00,      8.00,  59915.00
  67542.00,  59985.00,      7.00,  59985.00
  67385.00,  59985.00,      5.00,  59985.00
  67542.00,  60037.00,      5.00,  60037.00
  67385.00,  60037.00,      4.00,  60037.00
  67385.00,  60147.00,      8.00,  60147.00
  67542.00,  59995.00,      9.00,  59995.00
  67385.00,  59995.00,      8.00,  59995.00
  67542.00,  59910.00,      8.00,  59910.00
  67385.00,  59910.00,      7.00,  59910.00
  67385.00,  60135.00,      6.00,  60135.00
  67542.00,  60161.00,      7.00,  60161.00
  67385.00,  60133.00,      7.00,  60133.00
  67385.00,  59912.00,      8.00,  59912.00
  67542.00,  59908.00,      4.00,  59908.00
  67385.00,  59908.00,      6.00,  59908.00
  67385.00,  60044.00,      7.00,  60044.00
  67385.00,  60046.00,      6.00,  60046.00
