  14463.00,   3580.00,      4.00,   3580.00
  14463.00,   3569.00,      4.00,   3569.00
  14463.00,   3563.00,      4.00,   3563.00
  14463.00,   3612.00,      4.00,   3612.00
  14463.00,   3592.00,      4.00,   3592.00
  14463.00,   3605.00,      2.00,   3605.00
  14463.00,   3588.00,      4.00,   3588.00
  14463.00,   3587.00,      4.00,   3587.00
  14463.00,   3567.00,      4.00,   3567.00
  14463.00,   3562.00,      4.00,   3562.00
  14463.00,   3568.00,      4.00,   3568.00
  14463.00,   3611.00,      4.00,   3611.00
  14463.00,   3570.00,      4.00,   3570.00
  14463.00,   3610.00,      4.00,   3610.00
  14463.00,   3601.00,      4.00,   3601.00
  14463.00,   3558.00,      4.00,   3558.00
