  41154.00,   6790.00,      8.00,   6790.00
  41154.00,   6722.00,     10.00,   6722.00
  41084.00,   6722.00,      8.00,   6722.00
  41154.00,   6569.00,      7.00,   6569.00
  41084.00,   6780.00,      8.00,   6780.00
  41154.00,   6583.00,      7.00,   6583.00
  41154.00,   6587.00,      3.00,   6587.00
  41084.00,   6577.00,      4.00,   6577.00
  41154.00,   6723.00,      8.00,   6723.00
  41154.00,   6557.00,      5.00,   6557.00
  41084.00,   6642.00,      6.00,   6642.00
  41154.00,   6616.00,      8.00,   6616.00
  41154.00,   6515.00,      9.00,   6515.00
  41084.00,   6747.00,      8.00,   6747.00
  41154.00,   6637.00,      7.00,   6637.00
  41154.00,   6824.00,      7.00,   6824.00
