  22842.00,   6222.00,      2.00,   6222.00
  22842.00,   6429.00,      6.00,   6429.00
  22842.00,   6573.00,      8.00,   6573.00
  22842.00,   6286.00,      7.00,   6286.00
  23176.00,   6366.00,      7.00,   6366.00
  22842.00,   6597.00,      4.00,   6597.00
  22872.00,   6300.00,      7.00,   6300.00
  22842.00,   6583.00,      5.00,   6583.00
  22842.00,   6379.00,      2.00,   6379.00
  22872.00,   6442.00,      7.00,   6442.00
  22842.00,   6408.00,      8.00,   6408.00
  22842.00,   6243.00,      4.00,   6243.00
  22842.00,   6536.00,      4.00,   6536.00
  22842.00,   6330.00,      4.00,   6330.00
  22842.00,   6384.00,      3.00,   6384.00
  22842.00,   6492.00,      4.00,   6492.00
  22842.00,   6572.00,      6.00,   6572.00
  22551.00,   6501.00,      4.00,   6501.00
  22842.00,   6574.00,      2.00,   6574.00
  22842.00,   6328.00,      2.00,   6328.00
