  67385.00,   7983.00,      7.00,   7983.00
  67386.00,   7991.00,      6.00,   7991.00
  67385.00,   7991.00,      8.00,   7991.00
  67385.00,   7980.00,      7.00,   7980.00
  67385.00,   7990.00,      7.00,   7990.00
  67385.00,   7979.00,      9.00,   7979.00
  67386.00,   7982.00,      6.00,   7982.00
  67385.00,   7982.00,      7.00,   7982.00
  67385.00,   7984.00,      6.00,   7984.00
  67385.00,   7993.00,      7.00,   7993.00
  67385.00,   7995.00,      8.00,   7995.00
  67385.00,   7994.00,      6.00,   7994.00
  67385.00,   7992.00,      5.00,   7992.00
