  41154.00,  33669.00,      5.00,  33669.00
  41038.00,  33683.00,      4.00,  33683.00
  41154.00,  33838.00,      6.00,  33838.00
  41154.00,  34536.00,     10.00,  34536.00
  41154.00,  33677.00,      7.00,  33677.00
  41154.00,  33681.00,      7.00,  33681.00
  41154.00,  33672.00,      7.00,  33672.00
  41154.00,  34002.00,      7.00,  34002.00
  41154.00,  34018.00,      6.00,  34018.00
  41154.00,  33539.00,      6.00,  33539.00
  41038.00,  33539.00,      8.00,  33539.00
  41154.00,  33966.00,      6.00,  33966.00
  41154.00,  34065.00,      9.00,  34065.00
