  59598.00,  64497.00,      7.00,  64497.00
  59269.00,  64519.00,      7.00,  64519.00
  59269.00,  64283.00,      6.00,  64283.00
  59269.00,  64338.00,      6.00,  64338.00
  59299.00,  64273.00,      7.00,  64273.00
  59269.00,  64245.00,      6.00,  64245.00
  59269.00,  64408.00,      7.00,  64408.00
  59269.00,  64410.00,      7.00,  64410.00
  59269.00,  64550.00,      5.00,  64550.00
  59269.00,  64280.00,      7.00,  64280.00
  59269.00,  64325.00,      6.00,  64325.00
  59269.00,  64327.00,      6.00,  64327.00
  59269.00,  64365.00,      6.00,  64365.00
