  59163.00,  48856.00,      1.00,  48856.00
  59269.00,  49132.00,      6.00,  49132.00
  59163.00,  49274.00,      8.00,  49274.00
  59269.00,  49347.00,      6.00,  49347.00
  59163.00,  49651.00,      3.00,  49651.00
  59163.00,  49824.00,      7.00,  49824.00
  59269.00,  49220.00,      7.00,  49220.00
  59163.00,  49793.00,      7.00,  49793.00
  59269.00,  49200.00,      7.00,  49200.00
  59269.00,  49110.00,      3.00,  49110.00
  59269.00,  49007.00,      7.00,  49007.00
  59269.00,  49571.00,      6.00,  49571.00
  59269.00,  49355.00,      8.00,  49355.00
  59269.00,  49688.00,      7.00,  49688.00
  59269.00,  48909.00,      7.00,  48909.00
