  30158.00,   4299.00,      6.00,   4299.00
  30158.00,   4369.00,      1.00,   4369.00
  30158.00,   4327.00,      6.00,   4327.00
  30158.00,   4280.00,      6.00,   4280.00
  30158.00,   4310.00,      1.00,   4310.00
  30158.00,   4343.00,      5.00,   4343.00
  30158.00,   4367.00,      5.00,   4367.00
  30158.00,   4276.00,      6.00,   4276.00
  30158.00,   4326.00,      7.00,   4326.00
  30158.00,   4344.00,      6.00,   4344.00
  30158.00,   4368.00,      3.00,   4368.00
  30158.00,   4356.00,      8.00,   4356.00
  30158.00,   4359.00,      7.00,   4359.00
  30158.00,   4366.00,      5.00,   4366.00
  30158.00,   4333.00,      3.00,   4333.00
  30158.00,   4349.00,      5.00,   4349.00
  30158.00,   4292.00,      6.00,   4292.00
  30158.00,   4318.00,      5.00,   4318.00
  30158.00,   4331.00,      6.00,   4331.00
  30158.00,   4304.00,      5.00,   4304.00
  30158.00,   4305.00,      6.00,   4305.00
  30158.00,   4298.00,      5.00,   4298.00
  30158.00,   4312.00,      8.00,   4312.00
  30158.00,   4332.00,      6.00,   4332.00
  30167.00,   4342.00,      6.00,   4342.00
  30158.00,   4350.00,      4.00,   4350.00
  30158.00,   4341.00,      1.00,   4341.00
  30158.00,   4339.00,      6.00,   4339.00
  30158.00,   4279.00,      6.00,   4279.00
  30158.00,   4354.00,      4.00,   4354.00
  30158.00,   4274.00,      5.00,   4274.00
  30158.00,   4357.00,      7.00,   4357.00
  30158.00,   4313.00,      4.00,   4313.00
  30158.00,   4316.00,      4.00,   4316.00
  30167.00,   4295.00,      3.00,   4295.00
  30158.00,   4314.00,      2.00,   4314.00
