  20012.00,  53550.00,      7.00,  53550.00
  20012.00,  52281.00,      7.00,  52281.00
  20012.00,  53519.00,      4.00,  53519.00
  20012.00,  52950.00,      6.00,  52950.00
  19635.00,  53004.00,      4.00,  53004.00
  20012.00,  52967.00,      7.00,  52967.00
  20012.00,  53318.00,      7.00,  53318.00
  20012.00,  53435.00,      2.00,  53435.00
  20012.00,  52375.00,      6.00,  52375.00
  20012.00,  52952.00,      7.00,  52952.00
  19635.00,  52715.00,      4.00,  52715.00
  20012.00,  53207.00,      1.00,  53207.00
  20306.00,  52767.00,      6.00,  52767.00
  19635.00,  53133.00,      5.00,  53133.00
  19635.00,  53002.00,      6.00,  53002.00
  19379.00,  52666.00,      9.00,  52666.00
  20597.00,  53131.00,      6.00,  53131.00
  20012.00,  52321.00,      6.00,  52321.00
  19635.00,  53349.00,      6.00,  53349.00
  20012.00,  53143.00,      5.00,  53143.00
  19545.00,  53574.00,      6.00,  53574.00
