  59269.00,   7376.00,      6.00,   7376.00
  59269.00,   7381.00,      4.00,   7381.00
  59269.00,   7380.00,      6.00,   7380.00
  59269.00,   7366.00,      5.00,   7366.00
  59269.00,   7354.00,      7.00,   7354.00
  59269.00,   7364.00,      7.00,   7364.00
  59269.00,   7382.00,      8.00,   7382.00
  59269.00,   7384.00,      7.00,   7384.00
  59269.00,   7342.00,      4.00,   7342.00
  59269.00,   7372.00,      6.00,   7372.00
  59269.00,   7352.00,      7.00,   7352.00
  59269.00,   7379.00,      6.00,   7379.00
  59269.00,   7355.00,      6.00,   7355.00
  59269.00,   7353.00,      3.00,   7353.00
  59269.00,   7351.00,      6.00,   7351.00
  59269.00,   7357.00,      6.00,   7357.00
  59269.00,   7356.00,      7.00,   7356.00
  59269.00,   7359.00,      4.00,   7359.00
  59269.00,   7358.00,      6.00,   7358.00
  59269.00,   7344.00,      8.00,   7344.00
