  64411.00,    253.00,      8.00,    253.00
  64411.00,    266.00,      6.00,    266.00
  64411.00,    249.00,     10.00,    249.00
  64411.00,    256.00,      5.00,    256.00
  64411.00,    265.00,      6.00,    265.00
  64411.00,    252.00,      6.00,    252.00
  64411.00,    246.00,      8.00,    246.00
  64411.00,    261.00,      6.00,    261.00
  64411.00,    277.00,      8.00,    277.00
  64411.00,    247.00,      7.00,    247.00
  64411.00,    257.00,      6.00,    257.00
  64411.00,    267.00,      2.00,    267.00
  64411.00,    280.00,      4.00,    280.00
  64411.00,    273.00,      5.00,    273.00
