  63134.00,   4327.00,      9.00,   4327.00
  63134.00,   4351.00,      8.00,   4351.00
  63134.00,   4344.00,      5.00,   4344.00
  63134.00,   4329.00,      8.00,   4329.00
  63134.00,   4333.00,      6.00,   4333.00
  63134.00,   4338.00,      7.00,   4338.00
  63134.00,   4349.00,      8.00,   4349.00
  63134.00,   4331.00,      8.00,   4331.00
  63134.00,   4340.00,      3.00,   4340.00
  63134.00,   4332.00,      7.00,   4332.00
  63134.00,   4339.00,      9.00,   4339.00
  63134.00,   4354.00,      7.00,   4354.00
  63134.00,   4337.00,      8.00,   4337.00
  63134.00,   4330.00,      9.00,   4330.00
