  67385.00,   7700.00,     10.00,   7700.00
  67385.00,   7706.00,      8.00,   7706.00
  67385.00,   7698.00,      8.00,   7698.00
  67386.00,   7720.00,      6.00,   7720.00
  67385.00,   7720.00,      8.00,   7720.00
  67385.00,   7728.00,      9.00,   7728.00
  67386.00,   7704.00,      5.00,   7704.00
  67385.00,   7704.00,      4.00,   7704.00
  67385.00,   7708.00,      8.00,   7708.00
  67385.00,   7716.00,      7.00,   7716.00
  67386.00,   7713.00,      6.00,   7713.00
  67385.00,   7713.00,     10.00,   7713.00
  67385.00,   7707.00,      5.00,   7707.00
  67385.00,   7697.00,      7.00,   7697.00
  67385.00,   7714.00,      6.00,   7714.00
  67385.00,   7723.00,      4.00,   7723.00
  67386.00,   7725.00,      4.00,   7725.00
  67385.00,   7705.00,      8.00,   7705.00
  67385.00,   7702.00,      8.00,   7702.00
  67385.00,   7719.00,      6.00,   7719.00
  67385.00,   7727.00,      5.00,   7727.00
