  29877.00,    435.00,      2.00,    435.00
  29877.00,    427.00,      4.00,    427.00
  29877.00,    421.00,      4.00,    421.00
  29877.00,    418.00,      6.00,    418.00
  29877.00,    425.00,      6.00,    425.00
  29877.00,    419.00,      2.00,    419.00
  29877.00,    426.00,      6.00,    426.00
  29877.00,    414.00,      2.00,    414.00
  29877.00,    429.00,      2.00,    429.00
  29877.00,    416.00,      2.00,    416.00
  29877.00,    424.00,      4.00,    424.00
  29877.00,    430.00,      2.00,    430.00
  29877.00,    439.00,      2.00,    439.00
