  59659.00,    506.00,      6.00,    506.00
  59659.00,    449.00,      4.00,    449.00
  59659.00,    469.00,      4.00,    469.00
  59659.00,    444.00,      2.00,    444.00
  59659.00,    452.00,      6.00,    452.00
  59659.00,    460.00,      2.00,    460.00
  59659.00,    470.00,      2.00,    470.00
  59659.00,    476.00,      2.00,    476.00
  59659.00,    499.00,      4.00,    499.00
  59659.00,    513.00,      6.00,    513.00
  59659.00,    496.00,      6.00,    496.00
  59659.00,    503.00,      6.00,    503.00
  59659.00,    447.00,      4.00,    447.00
  59659.00,    439.00,      6.00,    439.00
