  64411.00,   5299.00,      8.00,   5299.00
  64411.00,   5292.00,      7.00,   5292.00
  64411.00,   5294.00,      7.00,   5294.00
  64411.00,   5218.00,      6.00,   5218.00
  64411.00,   5247.00,      6.00,   5247.00
  64411.00,   5254.00,      6.00,   5254.00
  64411.00,   5283.00,      6.00,   5283.00
  64411.00,   5293.00,      6.00,   5293.00
  64411.00,   5309.00,      6.00,   5309.00
  64411.00,   5237.00,      8.00,   5237.00
  64411.00,   5303.00,      4.00,   5303.00
  64411.00,   5308.00,      7.00,   5308.00
  64411.00,   5291.00,      9.00,   5291.00
  64411.00,   5304.00,      6.00,   5304.00
  64411.00,   5220.00,      4.00,   5220.00
  64411.00,   5266.00,      8.00,   5266.00
  64411.00,   5222.00,      4.00,   5222.00
  64411.00,   5250.00,      6.00,   5250.00
  64411.00,   5267.00,      7.00,   5267.00
  64411.00,   5225.00,     10.00,   5225.00
  64411.00,   5282.00,      4.00,   5282.00
  64411.00,   5325.00,      6.00,   5325.00
  64411.00,   5312.00,      4.00,   5312.00
